"450174","1","0.334","-0.132","0.957"
"450175","2","0.525","0.122","0.173"
"450175","2","0.463","0.122","0.173"
"450176","1","0.266","-0.262","1.386"
"450180","2","0.402","0.128","0.136"
"450180","1","0.167","0.110","1.179"
"450185","2","0.382","0.113","0.101"
"450186","1","0.110","0.514","0.959"
"450190","2","0.370","0.112","0.100"
"450191","1","0.093","0.689","0.671"
"450200","2","0.252","0.139","0.139"
"450202","1","-0.011","0.504","0.335"
"450205","2","0.199","0.103","0.138"
"450206","1","-0.079","0.478","0.385"
"450209","2","0.185","0.047","0.112"
"450210","1","-0.105","0.436","0.261"
"450215","2","0.183","-0.009","0.100"
"450216","1","0.026","0.456","0.051"
"450219","2","0.177","-0.036","0.113"
"450220","1","0.309","0.540","-0.066"
"450227","1","0.654","0.692","-0.056"
"450229","2","0.181","-0.044","0.125"
"450230","1","1.017","0.812","0.253"
"450234","2","0.183","-0.035","0.110"
"450235","1","1.346","0.838","0.761"
"450240","2","0.166","0.018","0.111"
"450240","1","1.680","0.916","1.108"
"450245","2","0.150","0.078","0.121"
"450246","1","1.948","1.087","1.412"
"450249","1","2.055","1.251","1.562"
"450255","1","2.076","1.459","1.906"
"450256","2","0.160","0.219","0.100"
"450260","2","0.214","0.283","0.041"
"450260","1","2.164","1.595","2.384"
"450264","2","0.256","0.339","-0.028"
"450265","1","2.328","1.478","2.619"
"450269","2","0.283","0.401","-0.069"
"450270","1","2.466","1.220","2.700"
"450274","2","0.304","0.460","-0.090"
"450274","1","2.498","0.980","2.705"
"450279","1","2.353","0.896","2.702"
"450284","2","0.330","0.601","-0.173"
"450285","1","2.104","1.065","2.732"
"450289","2","0.359","0.675","-0.230"
"450290","1","1.761","1.357","2.804"
"450294","2","0.391","0.734","-0.304"
"450295","1","1.433","1.670","2.894"
"450300","2","0.427","0.794","-0.387"
"450301","1","1.221","1.933","2.949"
"450304","2","0.464","0.849","-0.476"
"450309","2","0.495","0.899","-0.565"
"450310","1","1.115","2.409","3.016"
"450314","2","0.524","0.944","-0.646"
"450315","1","1.155","2.611","2.935"
"450319","2","0.547","0.990","-0.709"
"450319","1","1.232","2.787","2.835"
"450325","1","1.312","2.927","2.735"
"450326","2","0.561","1.034","-0.764"
"450329","2","0.557","1.076","-0.833"
"450330","1","1.375","2.970","2.645"
"450334","1","1.417","2.942","2.555"
"450339","2","0.519","1.148","-1.000"
"450340","1","1.432","2.864","2.477"
"450345","2","0.484","1.191","-1.090"
"450345","1","1.461","2.675","2.347"
"450349","2","0.448","1.235","-1.173"
"450349","1","1.511","2.477","2.149"
"450354","1","1.529","2.310","1.923"
"450354","2","0.404","1.276","-1.245"
"450359","2","0.378","1.307","-1.309"
"450364","2","0.380","1.333","-1.358"
"450364","1","1.430","1.769","1.412"
"450369","1","1.327","1.527","1.138"
"450369","2","0.415","1.347","-1.389"
"450373","2","0.467","1.354","-1.423"
"450374","1","1.237","1.342","0.884"
"450379","2","0.534","1.345","-1.461"
"450379","1","1.113","1.161","0.633"
"450383","1","0.980","0.979","0.338"
"450384","2","0.610","1.324","-1.508"
"450389","2","0.700","1.294","-1.553"
"450393","1","0.824","0.766","-0.212"
"450394","2","0.792","1.257","-1.586"
"450398","1","0.758","0.679","-0.449"
"450399","2","0.887","1.217","-1.612"
"450403","1","0.704","0.662","-0.684"
"450404","2","0.984","1.171","-1.630"
"450408","1","0.653","0.697","-0.926"
"450409","2","1.072","1.124","-1.646"
"450413","1","0.581","0.707","-1.122"
"450419","2","1.207","1.007","-1.704"
"450420","1","0.490","0.698","-1.269"
"450424","1","0.397","0.672","-1.408"
"450424","2","1.237","0.938","-1.743"
"450428","1","0.300","0.609","-1.524"
"450429","2","1.246","0.870","-1.785"
"450433","2","1.236","0.801","-1.819"
"450435","1","0.237","0.547","-1.643"
"450438","2","1.235","0.738","-1.844"
"450439","1","0.176","0.377","-1.738"
"450444","2","1.234","0.680","-1.870"
"450448","2","1.227","0.627","-1.897"
"450449","1","0.177","-0.193","-1.916"
"450453","1","0.179","-0.442","-1.979"
"450454","2","1.215","0.567","-1.920"
"450458","1","0.192","-0.722","-2.061"
"450459","2","1.210","0.506","-1.918"
"450463","1","0.166","-1.010","-2.161"
"450464","2","1.207","0.449","-1.910"
"450470","2","1.211","0.393","-1.898"
"450475","2","1.227","0.334","-1.889"
"450475","1","0.140","-1.291","-2.221"
"450478","1","0.141","-1.303","-2.382"
"450479","2","1.258","0.280","-1.871"
"450483","2","1.308","0.231","-1.861"
"450484","1","0.093","-1.288","-2.401"
"450488","2","1.368","0.176","-1.857"
"450489","1","0.030","-1.285","-2.295"
"450493","2","1.430","0.129","-1.850"
"450494","1","-0.037","-1.411","-2.164"
"450500","2","1.483","0.084","-1.823"
"450503","2","1.527","0.044","-1.787"
"450504","1","-0.193","-1.895","-2.073"
"450508","2","1.584","-0.004","-1.747"
"450509","1","-0.307","-2.065","-2.113"
"450513","1","-0.405","-2.152","-2.090"
"450514","2","1.667","-0.061","-1.697"
"450518","2","1.743","-0.126","-1.632"
"450518","1","-0.534","-2.272","-1.991"
"450523","2","1.801","-0.195","-1.581"
"450528","2","1.866","-0.265","-1.558"
"450529","1","-0.839","-2.539","-2.003"
"450533","1","-0.888","-2.474","-1.995"
"450534","2","1.916","-0.331","-1.548"
"450537","2","1.923","-0.395","-1.518"
"450543","2","1.874","-0.467","-1.472"
"450545","1","-0.933","-2.300","-2.009"
"450548","2","1.769","-0.546","-1.421"
"450548","1","-1.026","-1.953","-2.106"
"450553","2","1.622","-0.633","-1.372"
"450558","1","-1.093","-1.213","-2.598"
"450559","2","1.420","-0.728","-1.324"
"450563","1","-1.093","-0.882","-2.874"
"450563","2","1.168","-0.821","-1.263"
"450568","1","-1.017","-0.651","-2.937"
"450568","2","0.885","-0.900","-1.185"
"450573","2","0.599","-0.957","-1.097"
"450573","1","-0.832","-0.548","-2.857"
"450578","2","0.329","-0.988","-1.010"
"450579","1","-0.597","-0.730","-2.836"
"450588","1","-0.444","-1.150","-2.767"
"450589","2","-0.059","-1.025","-0.899"
"450589","1","-0.262","-1.606","-2.677"
"450593","2","-0.169","-1.041","-0.840"
"450594","1","-0.124","-2.007","-2.527"
"450597","2","-0.234","-1.054","-0.768"
"450598","1","-0.011","-2.373","-2.353"
"450602","2","-0.266","-1.065","-0.701"
"450604","1","0.026","-2.732","-2.212"
"450607","2","-0.282","-1.081","-0.638"
"450613","2","-0.296","-1.102","-0.575"
"450615","1","-0.188","-3.352","-1.726"
"450618","2","-0.308","-1.127","-0.512"
"450619","1","-0.345","-3.492","-1.726"
"450622","2","-0.337","-1.147","-0.453"
"450622","1","-0.532","-3.494","-1.548"
"450627","2","-0.382","-1.159","-0.401"
"450627","1","-0.705","-3.447","-1.357"
"450632","2","-0.451","-1.167","-0.351"
"450634","1","-0.861","-3.149","-0.794"
"450640","1","-0.954","-2.990","-0.571"
"450643","2","-0.647","-1.129","-0.254"
"450643","1","-1.001","-2.990","-0.571"
"450647","2","-0.741","-1.086","-0.217"
"450647","1","-1.071","-2.853","-0.361"
"450652","2","-0.815","-1.031","-0.200"
"450653","1","-1.121","-2.740","-0.207"
"450657","2","-0.848","-0.980","-0.194"
"450657","1","-1.137","-2.624","-0.026"
"450661","1","-1.123","-2.474","0.099"
"450666","2","-0.781","-0.872","-0.173"
"450667","1","-1.064","-2.279","0.135"
"450671","2","-0.691","-0.820","-0.151"
"450672","1","-0.962","-2.105","0.183"
"450676","1","-0.854","-1.981","0.224"
"450677","2","-0.563","-0.763","-0.128"
"450682","1","-0.755","-1.891","0.273"
"450682","2","-0.399","-0.699","-0.117"
"450686","2","-0.198","-0.628","-0.108"
"450687","1","-0.629","-1.687","0.169"
"450696","2","0.197","-0.517","-0.063"
"450697","1","-0.404","-0.929","-0.189"
"450701","2","0.358","-0.481","-0.032"
"450702","1","-0.315","-0.578","-0.161"
"450707","2","0.482","-0.445","-0.007"
"450707","1","-0.230","-0.417","-0.054"
"450712","2","0.574","-0.401","0.011"
"450712","1","-0.212","-0.403","-0.066"
"450717","1","-0.252","-0.472","0.015"
"450717","2","0.639","-0.348","0.009"
"450724","1","-0.318","-0.512","0.346"
"450726","2","0.648","-0.251","-0.051"
"450727","1","-0.380","-0.416","0.638"
"450731","2","0.603","-0.192","-0.099"
"450732","1","-0.475","-0.176","0.701"
"450736","2","0.529","-0.134","-0.145"
"450737","1","-0.593","0.118","0.714"
"450741","2","0.431","-0.084","-0.182"
"450742","1","-0.683","0.430","0.855"
"450746","2","0.330","-0.045","-0.212"
"450752","1","-0.784","1.082","1.294"
"450752","2","0.234","-0.010","-0.251"
"450757","2","0.140","0.028","-0.293"
"450757","1","-0.792","1.364","1.290"
"450761","1","-0.761","1.558","1.178"
"450762","2","0.047","0.064","-0.334"
"450766","1","-0.671","1.553","1.202"
"450767","2","-0.043","0.098","-0.371"
"450771","2","-0.132","0.136","-0.406"
"450772","1","-0.541","1.484","1.578"
"450776","1","-0.352","1.557","1.850"
"450781","2","-0.271","0.236","-0.461"
"450782","1","-0.198","1.643","1.406"
"450786","1","-0.143","1.434","0.927"
"450787","2","-0.350","0.252","-0.474"
"450791","1","-0.175","1.020","0.860"
"450791","2","-0.505","0.244","-0.458"
"450795","2","-0.680","0.242","-0.404"
"450796","1","-0.185","0.754","0.796"
"450801","2","-0.827","0.246","-0.322"
"450806","2","-0.953","0.258","-0.231"
"450807","1","-0.094","0.696","0.592"
"450811","2","-1.077","0.270","-0.146"
"450812","1","-0.131","0.660","0.597"
"450816","1","-0.202","0.479","0.462"
"450816","2","-1.191","0.281","-0.082"
"450821","2","-1.295","0.283","-0.048"
"450821","1","-0.289","0.036","0.196"
"450826","1","-0.354","-0.716","0.082"
"450826","2","-1.397","0.294","-0.026"
"450831","1","-0.454","-1.461","-0.033"
"450836","2","-1.435","0.306","0.055"
"450836","1","-0.778","-2.105","-0.254"
"450841","2","-1.267","0.250","0.053"
"450841","1","-0.941","-2.621","-0.468"
"450845","1","-0.954","-2.730","-0.665"
"450846","2","-0.993","0.171","0.024"
"450851","2","-0.656","0.088","-0.028"
"450851","1","-0.928","-2.373","-0.887"
"450856","2","-0.313","0.021","-0.102"
"450860","2","-0.049","-0.010","-0.167"
"450861","1","-0.697","-1.201","-1.166"
"450866","1","-0.555","-0.526","-1.056"
"450866","2","0.113","-0.023","-0.167"
"450873","1","-0.602","-0.137","-1.087"
"450874","2","0.199","-0.051","-0.138"
"450875","1","-0.717","0.022","-1.187"
"450876","2","0.213","-0.104","-0.134"
"450881","2","0.187","-0.171","-0.143"
"450881","1","-0.782","0.129","-1.173"
"450886","1","-0.766","0.170","-1.109"
"450891","2","0.137","-0.249","-0.116"
"450892","1","-0.744","0.050","-1.197"
"450896","2","0.105","-0.274","-0.113"
"450896","1","-0.734","-0.188","-1.159"
"450903","1","-0.632","-0.507","-0.784"
"450906","2","0.031","-0.314","-0.092"
"450906","1","-0.452","-0.813","-0.391"
"450911","2","-0.011","-0.323","-0.050"
"450911","1","-0.240","-0.972","-0.116"
"450916","1","-0.100","-1.133","0.065"
"450921","2","-0.104","-0.329","0.038"
"450921","1","-0.011","-1.296","0.215"
"450925","2","-0.120","-0.315","0.054"
"450926","1","0.087","-1.400","0.306"
"450930","2","-0.096","-0.286","0.073"
"450931","1","0.139","-1.691","0.295"
"450935","2","-0.038","-0.253","0.085"
"450935","1","0.122","-2.003","0.279"
"450940","1","0.113","-2.120","0.267"
"450945","2","0.158","-0.192","0.138"
"450946","1","0.002","-2.101","0.307"
"450950","1","-0.126","-2.059","0.271"
"450951","2","0.285","-0.170","0.187"
"450955","2","0.410","-0.158","0.236"
"450955","1","-0.273","-1.930","-0.100"
"450960","1","-0.453","-1.766","-0.427"
"450961","2","0.525","-0.157","0.279"
"450965","1","-0.649","-1.352","-0.438"
"450965","2","0.645","-0.163","0.303"
"450973","1","-0.727","-0.818","-0.579"
"450975","2","0.947","-0.182","0.284"
