"916969","2","0.009","-0.009","0.003"
"916970","1","-0.125","-0.015","0.033"
"916976","2","0.009","-0.016","-0.004"
"916976","1","-0.089","-0.038","-0.005"
"916978","2","0.008","-0.014","-0.005"
"916979","1","-0.026","0.020","0.005"
"916983","2","0.005","-0.007","0.000"
"916984","1","0.029","0.070","0.057"
"916988","2","-0.001","0.001","-0.004"
"916990","1","0.041","0.047","0.045"
"917000","1","0.048","0.074","0.111"
"917001","2","-0.006","0.006","-0.006"
"917005","1","-0.011","0.012","0.125"
"917005","2","-0.011","0.006","-0.006"
"917008","2","-0.015","0.005","-0.011"
"917009","1","-0.006","-0.003","0.073"
"917013","2","-0.015","0.005","-0.008"
"917014","1","0.009","0.003","0.018"
"917018","2","-0.015","0.004","-0.005"
"917019","1","0.022","-0.012","-0.033"
"917029","2","-0.010","0.005","0.000"
"917030","1","0.038","-0.014","-0.091"
"917034","2","-0.006","0.008","0.003"
"917035","1","0.003","-0.021","-0.011"
"917038","2","-0.003","0.009","0.001"
"917040","1","-0.039","-0.035","0.017"
"917044","2","-0.001","0.005","-0.005"
"917045","1","-0.036","-0.033","0.034"
"917049","2","-0.004","-0.000","-0.009"
"917050","1","-0.017","0.001","-0.011"
"917054","1","0.010","0.052","-0.054"
"917060","2","-0.007","0.004","0.000"
"917061","1","-0.002","0.060","-0.051"
"917063","2","-0.007","0.005","-0.002"
"917063","1","-0.045","0.040","-0.023"
"917068","2","-0.008","0.002","-0.006"
"917069","1","-0.089","-0.004","-0.002"
"917073","2","-0.010","-0.006","-0.008"
"917074","1","-0.103","-0.046","-0.009"
"917078","2","-0.007","-0.013","-0.010"
"917083","2","-0.002","-0.013","-0.008"
"917084","1","-0.013","-0.090","-0.036"
"917088","2","0.002","-0.011","-0.002"
"917089","1","0.040","-0.062","-0.047"
"917093","1","0.051","-0.023","-0.017"
"917093","2","0.004","-0.007","0.007"
"917097","1","0.017","-0.014","-0.007"
"917098","2","0.008","-0.005","0.010"
"917103","2","0.010","-0.005","0.009"
"917103","1","-0.022","-0.018","-0.026"
"917108","1","-0.029","-0.022","-0.024"
"917113","2","0.023","-0.011","0.003"
"917114","1","-0.022","-0.032","-0.006"
"917118","1","-0.015","-0.040","-0.025"
"917118","2","0.026","-0.011","0.003"
"917123","1","0.007","-0.006","-0.036"
"917123","2","0.026","-0.012","0.002"
"917128","2","0.025","-0.010","0.006"
"917128","1","0.013","0.029","-0.063"
"917133","2","0.021","-0.014","0.010"
"917138","2","0.022","-0.017","0.012"
"917138","1","-0.071","-0.046","-0.056"
"917143","1","-0.099","-0.112","-0.060"
"917143","2","0.026","-0.029","0.012"
"917148","1","-0.093","-0.212","-0.089"
"917149","2","0.030","-0.042","0.016"
"917153","2","0.038","-0.055","0.023"
"917154","1","-0.063","-0.302","-0.114"
