"232137","2","0.283","-0.189","-0.159"
"232138","1","1.386","-1.083","0.408"
"232141","1","1.309","-0.603","0.625"
"232142","2","0.278","-0.076","-0.126"
"232145","2","0.245","0.019","-0.093"
"232148","1","1.058","-0.192","0.647"
"232152","1","0.776","0.028","0.472"
"232152","2","0.199","0.092","-0.055"
"232162","2","0.137","0.186","-0.034"
"232163","1","0.371","-0.037","0.008"
"232185","2","0.075","0.404","-0.266"
"232191","2","0.057","0.408","-0.260"
"232192","1","0.396","0.277","0.211"
"232195","2","0.040","0.387","-0.275"
"232196","1","0.413","0.330","-0.048"
"232201","2","0.052","0.464","-0.242"
"232201","1","0.313","0.193","-0.044"
"232205","2","0.061","0.496","-0.238"
"232206","1","0.093","0.064","0.039"
"232210","2","0.079","0.513","-0.251"
"232215","2","0.075","0.508","-0.267"
"232217","1","-0.131","0.040","0.071"
"232221","1","-0.158","0.262","0.039"
"232222","2","0.078","0.494","-0.295"
"232225","1","-0.092","0.284","0.131"
"232226","2","0.116","0.489","-0.298"
"232231","1","0.035","0.252","0.222"
"232231","2","0.099","0.475","-0.284"
"232235","1","0.177","0.423","0.215"
"232236","2","0.057","0.459","-0.271"
"232243","2","0.062","0.452","-0.257"
"232245","2","0.071","0.452","-0.249"
"232246","1","0.434","0.444","0.329"
"232250","2","0.063","0.449","-0.262"
"232251","1","0.610","0.379","0.510"
"232255","2","0.036","0.475","-0.274"
"232261","1","0.732","0.385","0.654"
"232262","2","0.001","0.542","-0.270"
"232271","2","-0.033","0.624","-0.269"
"232272","1","0.822","0.602","0.827"
"232275","2","-0.011","0.642","-0.236"
"232277","1","0.893","0.574","0.903"
"232280","2","0.026","0.669","-0.205"
"232281","1","0.986","0.507","0.893"
"232285","2","0.105","0.705","-0.176"
"232290","2","0.227","0.758","-0.142"
"232290","1","1.135","0.516","0.860"
"232295","2","0.324","0.883","-0.156"
"232296","1","1.023","0.392","0.881"
"232300","2","0.285","1.035","-0.252"
"232305","2","0.162","1.089","-0.341"
"232306","1","0.559","-0.040","2.086"
"232311","2","0.044","1.091","-0.386"
"232311","1","0.747","0.407","2.090"
"232315","2","-0.030","1.113","-0.390"
"232315","1","1.051","0.793","2.132"
"232320","2","-0.081","1.185","-0.375"
"232320","1","1.329","0.923","2.142"
