"209778","1","0.292","0.012","-1.817"
"209781","1","0.434","-0.236","-0.801"
"209782","2","0.049","-0.081","0.056"
"209784","2","0.050","-0.098","0.056"
"209786","1","0.714","-0.143","-0.103"
"209789","2","0.053","-0.069","0.069"
"209789","1","0.993","0.171","0.073"
"209794","2","0.055","-0.030","0.072"
"209794","1","1.153","0.363","0.364"
"209800","1","1.163","0.296","0.791"
"209810","2","0.029","0.078","0.014"
"209812","1","0.739","0.060","1.072"
"209816","1","0.414","0.219","0.914"
"209817","2","0.024","0.092","-0.033"
"209819","2","0.023","0.102","-0.074"
"209820","1","0.152","0.434","0.528"
"209824","2","0.024","0.106","-0.098"
"209825","1","0.036","0.571","0.029"
"209829","2","0.013","0.098","-0.109"
"209830","1","0.035","0.657","-0.421"
"209834","1","0.150","0.714","-0.756"
"209839","2","-0.071","0.060","-0.092"
"209840","1","0.378","0.728","-0.903"
"209844","2","-0.146","0.046","-0.074"
"209845","1","0.603","0.605","-0.828"
"209849","2","-0.237","0.040","-0.065"
"209850","1","0.743","0.459","-0.615"
"209855","2","-0.341","0.046","-0.078"
"209856","1","0.837","0.418","-0.497"
"209859","2","-0.455","0.059","-0.100"
"209864","2","-0.542","0.075","-0.115"
"209865","1","0.902","0.459","-0.468"
"209869","2","-0.588","0.091","-0.123"
"209870","1","0.837","0.255","-0.172"
"209874","1","0.715","-0.080","0.076"
"209875","2","-0.594","0.109","-0.122"
"209879","1","0.597","-0.337","0.202"
"209879","2","-0.572","0.126","-0.118"
"209884","2","-0.520","0.131","-0.122"
"209885","1","0.530","-0.493","0.268"
"209889","1","0.504","-0.531","0.255"
"209894","2","-0.311","0.130","-0.139"
"209895","1","0.532","-0.488","0.201"
"209899","2","-0.173","0.128","-0.148"
"209900","1","0.581","-0.360","0.134"
"209904","2","-0.043","0.134","-0.154"
"209905","1","0.609","-0.114","0.143"
"209909","2","0.050","0.143","-0.148"
"209909","1","0.665","0.165","0.177"
"209914","2","0.097","0.153","-0.133"
"209919","2","0.100","0.168","-0.128"
"209919","1","0.663","0.553","0.267"
"209924","2","0.077","0.181","-0.144"
"209924","1","0.671","0.644","0.300"
"209929","2","0.039","0.188","-0.172"
"209929","1","0.723","0.681","0.281"
"209933","2","-0.004","0.196","-0.211"
"209934","1","0.791","0.668","0.213"
"209938","2","-0.046","0.211","-0.237"
"209939","1","0.828","0.660","0.200"
"209944","1","0.823","0.597","0.186"
"209949","2","-0.119","0.225","-0.271"
"209951","1","0.790","0.527","0.130"
"209953","1","0.713","0.518","-0.004"
"209958","2","-0.180","0.214","-0.298"
"209959","1","0.678","0.474","-0.081"
"209964","2","-0.185","0.202","-0.310"
"209965","1","0.673","0.401","-0.105"
"209968","2","-0.179","0.192","-0.322"
"209969","1","0.686","0.333","-0.092"
"209974","1","0.714","0.289","-0.070"
"209978","2","-0.146","0.175","-0.326"
"209980","1","0.751","0.337","-0.035"
"209985","1","0.776","0.349","0.058"
"209985","2","-0.120","0.171","-0.323"
"209988","2","-0.095","0.167","-0.320"
"209989","1","0.793","0.371","0.173"
"209993","2","-0.077","0.167","-0.325"
"209994","1","0.777","0.377","0.244"
"209998","2","-0.065","0.172","-0.339"
"210004","2","-0.054","0.174","-0.355"
"210009","1","0.796","0.391","0.402"
"210010","2","-0.040","0.182","-0.373"
"210013","2","-0.025","0.191","-0.392"
"210014","1","0.799","0.346","0.413"
"210019","2","-0.015","0.203","-0.411"
"210021","1","0.845","0.333","0.390"
"210023","2","-0.005","0.215","-0.431"
"210033","1","0.819","0.365","0.402"
"210034","2","0.006","0.224","-0.453"
"210040","2","0.025","0.244","-0.486"
"210041","1","0.845","0.445","0.456"
"210044","2","0.023","0.250","-0.502"
"210044","1","0.790","0.469","0.436"
"210048","2","0.016","0.256","-0.513"
"210049","1","0.788","0.474","0.407"
"210053","2","0.008","0.262","-0.519"
"210054","1","0.748","0.477","0.444"
"210058","2","0.006","0.264","-0.530"
"210059","1","0.667","0.464","0.517"
"210063","1","0.596","0.449","0.504"
"210068","2","0.012","0.269","-0.553"
"210068","1","0.519","0.450","0.515"
"210073","2","0.017","0.273","-0.556"
"210073","1","0.439","0.470","0.554"
"210078","2","0.024","0.278","-0.560"
"210078","1","0.373","0.514","0.576"
"210083","2","0.037","0.284","-0.586"
"210083","1","0.270","0.450","0.566"
"210088","2","0.046","0.289","-0.617"
"210094","2","0.039","0.295","-0.639"
"210095","1","0.207","0.515","0.613"
"210098","2","0.035","0.302","-0.651"
"210099","1","0.234","0.638","0.566"
"210103","2","0.042","0.307","-0.659"
"210103","1","0.280","0.666","0.570"
"210108","2","0.056","0.312","-0.676"
"210108","1","0.302","0.613","0.555"
"210113","2","0.066","0.315","-0.683"
"210113","1","0.329","0.584","0.510"
