"856080","2","0.106","0.069","0.021"
"856084","1","0.597","-1.410","-0.617"
"856086","1","0.161","-1.021","-0.675"
"856087","2","0.130","0.038","0.067"
"856088","1","-0.271","-0.745","-0.767"
"856090","2","0.124","-0.013","0.078"
"856092","1","-0.501","-0.525","-0.911"
"856094","2","0.098","-0.052","0.069"
"856098","1","-0.567","-0.323","-1.016"
"856100","2","0.078","-0.088","0.069"
"856104","1","-0.497","-0.192","-1.055"
"856110","1","-0.338","-0.061","-0.983"
"856115","2","0.010","-0.234","0.139"
"856117","1","0.049","0.280","-0.372"
"856118","2","-0.015","-0.240","0.129"
"856122","1","0.234","0.404","0.314"
"856123","2","-0.024","-0.229","0.110"
"856127","1","0.329","0.351","0.842"
"856128","2","-0.044","-0.193","0.088"
"856132","1","0.375","0.257","1.037"
"856138","1","0.426","0.185","0.962"
"856139","2","-0.117","-0.117","0.049"
"856142","1","0.427","-0.010","0.861"
"856143","2","-0.086","-0.072","0.042"
"856147","2","-0.046","-0.018","0.043"
"856148","1","0.375","-0.280","0.926"
"856152","2","0.005","0.023","0.042"
"856152","1","0.278","-0.391","0.935"
"856157","1","0.172","-0.238","0.762"
"856158","2","0.076","0.050","0.033"
"856165","1","0.067","0.056","0.539"
"856167","2","0.176","0.100","0.023"
"856168","1","-0.003","0.326","0.323"
"856172","2","0.171","0.117","0.013"
"856172","1","-0.053","0.477","0.200"
"856177","1","-0.056","0.535","0.097"
"856177","2","0.125","0.110","-0.005"
"856181","1","-0.043","0.520","-0.022"
"856182","2","0.077","0.106","-0.017"
"856186","1","-0.064","0.365","-0.081"
"856192","2","0.021","0.109","-0.022"
"856194","1","-0.099","0.107","-0.103"
"856196","2","0.015","0.106","-0.030"
"856197","1","-0.117","-0.118","-0.138"
"856202","2","0.026","0.096","-0.033"
"856203","1","-0.107","-0.271","-0.129"
"856206","1","-0.114","-0.342","-0.108"
"856207","2","0.043","0.080","-0.026"
"856212","2","0.059","0.068","-0.012"
"856212","1","-0.121","-0.360","-0.156"
"856219","2","0.073","0.057","0.003"
"856222","2","0.079","0.046","0.017"
"856223","1","-0.137","-0.190","-0.243"
"856226","2","0.076","0.031","0.023"
"856227","1","-0.150","-0.098","-0.231"
"856231","2","0.069","0.012","0.024"
"856232","1","-0.172","0.008","-0.158"
"856236","1","-0.120","0.089","-0.048"
"856237","2","0.056","-0.004","0.026"
"856241","2","0.030","-0.026","0.024"
"856247","2","-0.008","-0.040","0.014"
"856249","1","0.014","0.209","0.125"
"856251","2","-0.033","-0.040","0.007"
"856252","1","0.106","0.280","0.154"
"856256","2","-0.042","-0.030","-0.003"
"856257","1","0.130","0.237","0.199"
"856262","2","-0.050","-0.016","-0.020"
"856263","1","0.115","0.149","0.263"
"856266","1","0.137","0.098","0.298"
"856267","2","-0.056","-0.003","-0.039"
"856274","2","-0.063","0.009","-0.056"
"856278","2","-0.066","0.020","-0.065"
"856278","1","0.200","-0.014","0.366"
"856281","2","-0.067","0.034","-0.072"
"856282","1","0.290","-0.017","0.386"
"856286","1","0.422","-0.038","0.443"
"856286","2","-0.063","0.053","-0.081"
"856291","2","-0.056","0.081","-0.094"
"856292","1","0.515","-0.032","0.542"
"856296","2","-0.046","0.118","-0.107"
