"484098","1","0.347","0.330","1.933"
"484099","2","-0.504","0.040","-0.097"
"484102","2","-0.398","0.119","-0.083"
"484102","1","0.202","0.314","2.170"
"484105","2","-0.278","0.190","-0.055"
"484105","1","0.097","0.245","2.088"
"484110","1","0.072","0.245","2.023"
"484111","2","-0.168","0.244","-0.017"
"484115","1","0.129","0.247","1.892"
"484115","2","-0.077","0.291","0.024"
"484124","1","0.212","0.256","1.668"
"484131","2","0.080","0.432","0.094"
"484132","1","0.408","0.346","1.339"
"484137","2","0.076","0.481","0.074"
"484138","1","0.480","0.338","1.154"
"484140","2","0.043","0.530","0.035"
"484141","1","0.574","0.319","1.043"
"484145","2","-0.005","0.580","-0.015"
"484146","1","0.707","0.331","1.084"
"484150","2","-0.056","0.640","-0.064"
"484155","2","-0.089","0.705","-0.110"
"484156","1","0.836","0.309","1.257"
"484160","1","0.872","0.297","1.463"
"484161","2","-0.084","0.775","-0.154"
"484165","2","-0.037","0.851","-0.198"
"484166","1","0.862","0.253","1.569"
"484170","2","0.040","0.925","-0.241"
"484175","1","0.803","0.205","1.629"
"484175","2","0.148","0.994","-0.279"
"484180","2","0.275","1.057","-0.312"
"484185","2","0.420","1.111","-0.334"
"484186","1","0.739","0.156","1.826"
"484190","2","0.579","1.159","-0.354"
"484190","1","0.701","0.176","1.909"
"484194","2","0.734","1.196","-0.370"
"484195","1","0.685","0.218","1.948"
"484200","2","0.876","1.231","-0.382"
"484200","1","0.646","0.333","1.961"
"484205","2","0.992","1.268","-0.394"
"484206","1","0.597","0.474","2.004"
"484212","1","0.578","0.648","2.037"
"484215","2","1.106","1.346","-0.442"
"484215","1","0.540","0.802","1.998"
"484220","2","1.096","1.384","-0.486"
"484220","1","0.547","1.035","1.973"
"484224","2","1.048","1.420","-0.537"
"484225","1","0.564","1.196","1.921"
"484230","2","0.969","1.459","-0.591"
"484231","1","0.583","1.312","1.824"
"484235","2","0.871","1.505","-0.642"
"484240","2","0.768","1.549","-0.687"
"484240","1","0.700","1.545","1.548"
"484245","1","0.761","1.676","1.389"
"484245","2","0.664","1.588","-0.727"
"484249","2","0.570","1.624","-0.763"
"484250","1","0.818","1.696","1.243"
"484254","2","0.486","1.652","-0.795"
"484255","1","0.882","1.672","1.129"
"484259","1","0.929","1.681","1.019"
"484260","2","0.419","1.682","-0.834"
"484267","1","0.974","1.675","0.926"
"484270","2","0.357","1.736","-0.919"
"484270","1","1.000","1.637","0.799"
"484274","2","0.366","1.752","-0.968"
"484275","1","0.990","1.616","0.676"
"484280","2","0.390","1.766","-1.020"
"484280","1","0.977","1.609","0.572"
"484284","2","0.424","1.768","-1.068"
"484285","1","0.996","1.577","0.465"
"484290","2","0.459","1.764","-1.119"
"484294","2","0.491","1.754","-1.170"
"484295","1","0.980","1.485","0.253"
"484300","2","0.519","1.740","-1.223"
"484300","1","0.998","1.429","0.231"
"484304","2","0.537","1.723","-1.279"
"484305","1","1.061","1.369","0.257"
"484310","2","0.544","1.707","-1.330"
"484310","1","1.135","1.319","0.307"
"484314","2","0.533","1.695","-1.373"
"484315","1","1.206","1.270","0.288"
"484322","1","1.293","1.208","0.211"
"484324","2","0.464","1.688","-1.437"
"484325","1","1.329","1.166","0.161"
"484330","1","1.366","1.139","0.133"
"484330","2","0.415","1.692","-1.465"
"484335","2","0.363","1.697","-1.494"
"484335","1","1.365","1.099","0.110"
"484339","2","0.316","1.692","-1.529"
"484340","1","1.316","1.014","0.100"
"484344","2","0.266","1.678","-1.567"
"484349","2","0.211","1.655","-1.616"
"484350","1","1.187","0.824","0.084"
"484355","1","1.148","0.723","-0.057"
"484355","2","0.164","1.626","-1.663"
"484360","2","0.125","1.593","-1.708"
"484360","1","1.130","0.641","-0.328"
"484364","2","0.093","1.570","-1.747"
"484365","1","1.146","0.621","-0.687"
"484369","1","1.204","0.655","-1.098"
"484369","2","0.070","1.550","-1.776"
"484374","1","1.272","0.755","-1.532"
"484379","2","0.067","1.536","-1.814"
"484380","1","1.350","0.899","-1.740"
"484384","2","0.087","1.543","-1.826"
"484385","1","1.443","0.987","-1.684"
"484389","2","0.124","1.558","-1.834"
"484390","1","1.512","0.966","-1.605"
"484394","2","0.177","1.572","-1.836"
"484395","1","1.523","0.820","-1.553"
"484399","2","0.224","1.582","-1.839"
"484404","2","0.259","1.582","-1.845"
"484405","1","1.364","0.176","-1.394"
"484409","2","0.285","1.569","-1.853"
"484410","1","1.229","-0.272","-1.381"
"484414","2","0.320","1.554","-1.863"
"484415","1","1.103","-0.691","-1.300"
"484419","2","0.359","1.537","-1.865"
"484420","1","1.032","-1.078","-1.080"
"484424","2","0.412","1.522","-1.850"
"484425","1","0.985","-1.409","-0.900"
"484432","1","0.933","-1.677","-0.793"
"484435","2","0.596","1.492","-1.773"
"484435","1","0.868","-1.892","-0.761"
"484439","2","0.718","1.460","-1.725"
"484439","1","0.794","-2.056","-0.766"
"484444","2","0.855","1.416","-1.678"
"484445","1","0.737","-2.124","-0.790"
"484451","2","1.009","1.365","-1.646"
"484452","1","0.689","-2.071","-0.770"
"484454","1","0.639","-1.934","-0.692"
"484461","2","1.344","1.286","-1.631"
"484462","1","0.577","-1.788","-0.677"
"484463","2","1.491","1.261","-1.644"
"484464","1","0.498","-1.649","-0.798"
"484469","2","1.599","1.244","-1.666"
"484469","1","0.404","-1.538","-0.694"
"484474","2","1.642","1.238","-1.690"
"484474","1","0.349","-1.519","-0.421"
"484478","1","0.268","-1.480","-0.289"
"484479","2","1.628","1.243","-1.709"
"484484","1","0.144","-1.446","-0.288"
"484489","2","1.490","1.255","-1.693"
"484489","1","-0.022","-1.412","-0.413"
"484493","2","1.367","1.243","-1.662"
"484494","1","-0.211","-1.360","-0.581"
"484498","2","1.227","1.214","-1.625"
"484499","1","-0.362","-1.319","-0.756"
"484503","2","1.083","1.174","-1.581"
"484504","1","-0.463","-1.289","-0.853"
"484508","1","-0.524","-1.259","-0.911"
"484513","2","0.785","1.086","-1.488"
"484514","1","-0.547","-1.209","-0.989"
"484518","2","0.641","1.050","-1.436"
"484519","1","-0.551","-1.105","-1.121"
