"142872","2","0.896","0.161","0.372"
"142874","1","-0.006","0.413","-0.536"
"142877","2","0.741","0.221","0.424"
"142878","1","1.308","0.429","2.989"
"142879","2","0.515","0.344","0.536"
"142885","2","0.388","0.457","0.585"
"142885","1","1.535","0.840","2.932"
"142889","1","1.402","0.671","3.333"
"142890","2","0.260","0.541","0.528"
"142894","2","0.143","0.578","0.409"
"142900","1","1.022","1.132","2.606"
"142901","2","0.072","0.603","0.291"
"142905","2","-0.025","0.628","0.211"
"142905","1","0.807","1.458","1.619"
"142908","2","-0.153","0.616","0.211"
"142909","1","0.541","1.464","0.792"
"142913","2","-0.304","0.563","0.275"
"142914","1","0.269","1.279","0.049"
"142919","2","-0.461","0.488","0.336"
"142919","1","0.100","1.096","-0.599"
"142926","1","0.126","1.250","-1.062"
"142928","2","-0.621","0.370","0.346"
"142929","1","0.318","1.671","-1.288"
"142933","2","-0.630","0.356","0.311"
"142934","1","0.596","2.043","-1.255"
"142938","2","-0.611","0.354","0.276"
"142939","1","0.955","2.349","-0.999"
"142943","2","-0.571","0.363","0.248"
"142944","1","1.287","2.497","-0.537"
"142948","2","-0.576","0.391","0.212"
"142953","2","-0.589","0.424","0.176"
"142954","1","1.866","2.518","0.114"
"142958","1","2.008","2.592","0.217"
"142959","2","-0.564","0.454","0.124"
"142963","1","2.149","2.380","0.607"
"142965","2","-0.548","0.494","0.057"
"142968","1","2.255","1.982","0.937"
"142969","2","-0.546","0.546","0.001"
"142973","2","-0.536","0.588","-0.058"
"142973","1","2.300","1.592","1.183"
"142979","1","2.271","1.318","1.502"
"142983","1","2.203","1.147","1.885"
"142984","2","-0.385","0.686","-0.196"
"142988","2","-0.237","0.743","-0.275"
"142989","1","2.115","0.965","2.317"
"142993","1","2.001","0.729","2.729"
"142994","2","-0.070","0.807","-0.355"
"142998","2","0.091","0.869","-0.438"
"142999","1","1.851","0.564","3.029"
"143003","1","1.669","0.610","3.194"
"143008","2","0.351","0.959","-0.605"
"143009","1","1.510","0.844","3.190"
"143013","1","1.432","1.151","3.106"
"143014","2","0.434","0.996","-0.696"
"143018","2","0.475","1.035","-0.793"
"143019","1","1.437","1.467","2.993"
"143023","2","0.474","1.071","-0.892"
"143023","1","1.511","1.727","2.825"
"143028","2","0.430","1.108","-0.993"
"143028","1","1.637","1.934","2.613"
"143035","2","0.357","1.143","-1.086"
"143038","2","0.266","1.168","-1.168"
"143039","1","1.894","2.238","2.013"
"143043","1","1.988","2.344","1.610"
"143043","2","0.175","1.181","-1.246"
"143048","1","2.070","2.451","1.223"
"143048","2","0.095","1.186","-1.320"
"143053","1","2.129","2.504","0.922"
"143054","2","0.016","1.185","-1.390"
"143058","1","2.150","2.424","0.661"
"143063","1","2.161","2.203","0.383"
"143064","2","-0.141","1.173","-1.506"
"143068","1","2.145","1.904","0.058"
"143068","2","-0.224","1.154","-1.557"
"143072","1","2.113","1.592","-0.296"
"143073","2","-0.308","1.126","-1.605"
"143078","1","2.042","1.291","-0.630"
"143078","2","-0.383","1.096","-1.640"
"143082","1","1.952","1.032","-0.918"
"143083","2","-0.434","1.066","-1.667"
"143088","1","1.832","0.822","-1.085"
"143093","1","1.653","0.695","-1.244"
"143093","2","-0.433","0.994","-1.743"
"143099","1","1.424","0.619","-1.377"
"143099","2","-0.362","0.954","-1.790"
"143102","1","1.209","0.544","-1.535"
"143103","2","-0.257","0.906","-1.834"
"143107","1","0.998","0.465","-1.622"
"143108","2","-0.131","0.855","-1.878"
