"800510","2","0.054","0.005","-0.005"
"800511","1","0.012","-0.093","0.097"
"800514","2","0.064","0.009","-0.011"
"800514","1","0.021","-0.087","0.072"
"800521","1","0.015","-0.033","0.068"
"800522","2","0.071","0.013","-0.012"
"800523","2","0.073","0.014","-0.014"
"800524","1","0.012","0.026","0.084"
"800529","2","0.072","0.014","-0.016"
"800531","1","0.006","0.078","0.070"
"800535","1","-0.026","0.108","0.066"
"800539","2","0.052","0.021","-0.016"
"800540","1","-0.033","0.118","0.096"
"800543","2","0.030","0.018","-0.015"
"800544","1","-0.014","0.129","0.095"
"800549","1","-0.019","0.108","0.018"
"800550","2","0.010","0.012","-0.009"
"800554","2","-0.004","0.011","-0.003"
"800555","1","-0.030","0.064","-0.068"
"800558","2","-0.013","0.011","0.003"
"800563","2","-0.009","0.006","0.006"
"800564","1","-0.018","0.005","-0.071"
"800568","2","-0.005","0.007","0.003"
"800569","1","-0.041","-0.072","0.004"
"800573","2","0.003","0.006","-0.001"
"800574","1","-0.056","-0.139","0.105"
"800578","2","0.010","0.003","-0.005"
"800579","1","-0.015","-0.178","0.137"
"800583","2","0.027","0.000","-0.005"
"800583","1","0.025","-0.175","0.078"
"800590","1","0.039","-0.177","-0.011"
"800593","2","0.072","0.010","-0.003"
"800594","1","0.019","-0.158","-0.061"
"800598","2","0.094","0.012","-0.009"
"800599","1","0.017","-0.106","-0.045"
"800603","2","0.104","0.015","-0.018"
"800603","1","0.004","-0.054","0.006"
"800608","1","-0.021","0.004","0.005"
"800609","2","0.100","0.016","-0.026"
"800613","2","0.094","0.015","-0.032"
"800617","2","0.083","0.017","-0.028"
"800618","1","0.027","0.017","0.011"
"800623","2","0.076","0.019","-0.017"
"800623","1","0.016","-0.030","0.027"
"800628","2","0.076","0.022","-0.008"
"800628","1","0.028","-0.074","0.016"
"800633","2","0.080","0.022","-0.001"
"800633","1","0.040","-0.099","-0.023"
"800638","2","0.089","0.027","0.001"
"800639","1","0.017","-0.082","-0.009"
"800643","1","0.025","-0.046","0.056"
"800649","2","0.119","0.036","-0.013"
"800650","1","0.041","0.015","0.102"
"800654","2","0.128","0.037","-0.022"
"800654","1","0.054","0.067","0.110"
"800658","2","0.123","0.040","-0.025"
"800658","1","0.065","0.110","0.128"
"800663","1","0.056","0.149","0.101"
"800664","2","0.110","0.047","-0.024"
"800670","1","0.041","0.177","0.075"
"800676","2","0.063","0.056","-0.010"
"800677","1","0.024","0.198","0.015"
"800680","2","0.036","0.060","0.001"
"800681","1","0.017","0.205","-0.001"
"800683","2","0.011","0.062","0.008"
"800684","1","0.002","0.177","-0.075"
"800688","2","-0.012","0.060","0.011"
"800688","1","-0.039","0.133","-0.170"
"800693","2","-0.036","0.056","0.012"
"800693","1","-0.029","0.104","-0.160"
"800700","1","-0.060","0.066","-0.116"
"800703","2","-0.064","0.047","0.015"
"800703","1","-0.084","0.019","-0.095"
"800707","2","-0.064","0.043","0.019"
"800708","1","-0.094","-0.047","-0.074"
"800712","2","-0.058","0.038","0.020"
"800713","1","-0.121","-0.045","-0.064"
"800717","2","-0.046","0.032","0.018"
"800718","1","-0.122","-0.023","-0.075"
"800722","2","-0.033","0.023","0.014"
"800728","2","-0.018","0.014","0.012"
"800729","1","-0.081","0.064","0.030"
"800732","2","-0.018","0.006","0.008"
"800733","1","-0.070","0.122","0.038"
"800737","2","-0.027","-0.000","0.009"
"800742","2","-0.043","-0.008","0.016"
"800743","1","-0.113","0.186","0.035"
"800747","2","-0.068","-0.011","0.023"
"800748","1","-0.087","0.239","0.005"
"800752","2","-0.095","-0.015","0.032"
"800757","2","-0.119","-0.019","0.042"
"800758","1","-0.054","0.233","0.041"
"800762","2","-0.134","-0.019","0.048"
