"700530","1","0.666","-0.638","1.245"
"700531","2","0.394","-0.177","-0.021"
"700534","2","0.396","-0.136","-0.034"
"700534","1","0.673","-0.670","1.416"
"700537","2","0.362","-0.099","-0.028"
"700538","1","0.630","-0.495","1.468"
"700545","2","0.319","-0.075","-0.014"
"700546","1","0.503","0.004","1.254"
"700548","2","0.269","-0.050","-0.008"
"700549","1","0.425","0.004","1.254"
"700558","1","0.396","0.612","0.978"
"700559","2","0.079","0.002","-0.039"
"700563","2","-0.011","0.035","-0.058"
"700564","1","0.300","0.747","0.755"
"700568","1","0.183","0.713","0.532"
"700568","2","-0.087","0.070","-0.073"
"700572","2","-0.148","0.087","-0.087"
"700573","1","0.053","0.599","0.312"
"700578","2","-0.197","0.089","-0.104"
"700579","1","-0.051","0.443","0.042"
"700585","1","-0.082","0.330","-0.176"
"700587","2","-0.220","0.085","-0.127"
"700588","1","-0.053","0.236","-0.270"
"700592","2","-0.210","0.073","-0.131"
"700593","1","-0.032","0.128","-0.247"
"700599","2","-0.200","0.061","-0.136"
"700599","1","0.023","0.128","-0.192"
"700602","2","-0.171","0.062","-0.136"
"700603","1","0.048","0.134","-0.113"
"700608","2","-0.120","0.087","-0.131"
"700613","2","-0.057","0.097","-0.116"
"700613","1","-0.051","0.089","0.158"
"700617","2","-0.002","0.093","-0.105"
"700618","1","-0.064","0.034","0.241"
"700622","2","0.026","0.082","-0.111"
"700623","1","-0.025","0.031","0.272"
"700627","2","0.021","0.075","-0.115"
"700628","1","0.048","0.131","0.235"
"700632","2","0.008","0.064","-0.118"
"700633","1","0.074","0.204","0.178"
"700638","1","0.079","0.245","0.115"
"700643","2","-0.035","0.060","-0.135"
"700644","1","0.084","0.255","0.086"
"700647","2","-0.065","0.061","-0.139"
"700648","1","0.055","0.228","0.067"
"700652","2","-0.090","0.057","-0.138"
"700653","1","0.016","0.195","0.129"
"700657","2","-0.105","0.050","-0.130"
"700658","1","0.022","0.059","0.121"
"700662","2","-0.103","0.046","-0.118"
"700667","1","0.018","-0.141","0.189"
"700673","2","-0.071","0.036","-0.105"
"700673","1","0.107","-0.225","0.195"
"700677","2","-0.057","0.042","-0.100"
"700678","1","0.213","-0.214","0.169"
"700682","2","-0.041","0.046","-0.095"
"700683","1","0.244","-0.206","0.160"
"700687","2","-0.027","0.057","-0.085"
"700687","1","0.274","-0.202","0.074"
"700692","2","-0.015","0.059","-0.074"
"700697","2","-0.003","0.057","-0.067"
"700698","1","0.146","-0.152","0.021"
"700702","2","0.011","0.052","-0.062"
"700702","1","0.072","-0.183","-0.015"
"700708","2","0.024","0.042","-0.053"
"700709","1","0.047","-0.214","-0.053"
"700712","2","0.037","0.032","-0.042"
"700712","1","0.049","-0.209","-0.094"
"700717","2","0.049","0.026","-0.031"
"700718","1","0.004","-0.235","-0.134"
"700725","1","0.006","-0.190","-0.116"
"700727","2","0.062","0.002","-0.008"
"700728","1","0.071","-0.111","-0.076"
"700732","2","0.067","-0.003","-0.012"
"700732","1","0.075","-0.084","-0.049"
"700737","2","0.064","-0.005","-0.016"
"700737","1","0.110","-0.040","-0.037"
"700742","2","0.058","0.001","-0.012"
"700742","1","0.147","0.080","0.022"
"700747","2","0.046","0.008","-0.006"
"700752","2","0.034","0.013","-0.008"
"700752","1","0.147","0.152","0.128"
"700757","2","0.024","0.016","-0.017"
"700758","1","0.159","0.140","0.130"
"700763","1","0.174","0.063","0.106"
"700763","2","0.017","0.019","-0.026"
"700767","1","0.174","0.041","0.058"
"700767","2","0.011","0.023","-0.025"
"700772","2","0.005","0.024","-0.023"
"700772","1","0.141","0.027","0.015"
"700779","2","0.002","0.025","-0.022"
"700781","2","0.001","0.024","-0.018"
"700782","1","0.127","-0.005","-0.018"
"700786","2","0.001","0.021","-0.009"
"700787","1","0.094","-0.007","-0.004"
"700791","2","-0.004","0.016","-0.003"
"700792","1","0.081","-0.014","-0.012"
"700796","1","0.087","-0.049","0.011"
"700797","2","-0.005","0.013","-0.001"
"700801","1","0.114","-0.054","0.055"
"700806","2","-0.000","0.017","-0.011"
"700807","1","0.168","-0.018","0.051"
"700812","2","-0.000","0.021","-0.014"
"700813","1","0.179","0.008","0.026"
"700822","2","-0.001","0.026","-0.015"
"700823","1","0.151","-0.023","0.005"
"700827","2","-0.003","0.028","-0.017"
"700828","1","0.118","-0.023","-0.046"
"700831","2","-0.012","0.029","-0.009"
"700832","1","0.094","0.031","-0.047"
"700839","1","0.070","-0.024","-0.022"
"700843","2","-0.012","0.025","-0.021"
"700843","1","0.055","-0.024","-0.022"
"700846","2","-0.008","0.026","-0.029"
"700847","1","0.064","-0.067","-0.027"
