"862930","2","0.011","-0.023","0.024"
"862931","1","-0.046","-0.014","-0.057"
"862934","2","0.011","-0.021","0.015"
"862935","1","-0.037","-0.020","-0.086"
"862937","2","0.010","-0.015","0.017"
"862938","1","-0.005","0.035","-0.053"
"862943","2","0.007","-0.002","0.019"
"862944","1","0.013","0.076","-0.024"
"862947","2","0.005","0.000","0.019"
"862956","1","-0.025","0.078","0.095"
"862958","1","-0.044","0.066","0.095"
"862959","2","-0.004","-0.004","0.017"
"862964","2","-0.009","-0.005","0.016"
"862964","1","-0.060","0.091","0.047"
"862967","1","-0.020","0.088","0.071"
"862968","2","-0.011","-0.002","0.022"
"862972","1","0.003","0.082","0.099"
"862974","2","-0.013","-0.001","0.025"
"862978","2","-0.015","-0.005","0.019"
"862978","1","0.005","0.057","0.137"
"862983","1","-0.003","0.011","0.127"
"862987","1","0.013","-0.047","0.047"
"862988","2","-0.008","-0.001","0.008"
"862993","2","-0.004","0.004","-0.001"
"862993","1","0.022","-0.084","-0.008"
"862997","2","0.004","0.010","-0.003"
"862998","1","0.027","-0.110","-0.012"
"863002","1","0.039","-0.124","-0.024"
"863003","2","0.017","0.013","0.002"
"863007","1","0.044","-0.148","-0.065"
"863013","2","0.034","0.020","0.010"
"863013","1","0.031","-0.168","-0.098"
"863017","1","0.015","-0.146","-0.075"
"863018","2","0.043","0.026","0.013"
"863022","1","0.009","-0.109","-0.006"
"863023","2","0.052","0.026","0.024"
"863027","2","0.060","0.019","0.043"
"863028","1","-0.016","-0.081","0.093"
"863032","2","0.064","0.017","0.051"
"863034","1","-0.092","-0.114","0.130"
"863037","2","0.069","0.020","0.040"
"863043","2","0.072","0.024","0.027"
"863043","1","-0.147","-0.124","0.091"
"863047","2","0.067","0.021","0.010"
"863048","1","-0.108","-0.125","0.076"
"863052","2","0.065","0.019","-0.005"
"863053","1","-0.044","-0.074","0.033"
"863058","2","0.065","0.011","-0.008"
"863059","1","0.000","-0.011","-0.006"
"863062","1","0.020","-0.017","-0.051"
"863067","2","0.067","-0.012","0.000"
"863068","1","0.045","-0.010","-0.126"
"863072","1","0.051","0.027","-0.164"
"863073","2","0.065","-0.008","0.015"
"863077","1","0.023","-0.011","-0.159"
"863078","2","0.069","-0.009","0.025"
"863082","2","0.067","-0.011","0.024"
"863082","1","0.009","-0.038","-0.158"
"863087","1","0.011","-0.026","-0.195"
"863087","2","0.064","-0.011","0.025"
"863095","1","0.002","-0.019","-0.208"
"863096","2","0.068","-0.008","0.037"
"863097","1","-0.001","-0.036","-0.184"
"863102","1","-0.018","-0.062","-0.170"
"863102","2","0.070","-0.008","0.036"
"863107","1","-0.042","-0.074","-0.176"
"863107","2","0.068","-0.011","0.034"
"863112","2","0.068","-0.014","0.037"
"863112","1","-0.067","-0.093","-0.189"
"863117","2","0.074","-0.018","0.028"
"863122","2","0.093","-0.017","0.022"
"863122","1","-0.047","-0.103","-0.164"
"863127","2","0.108","-0.025","0.044"
"863127","1","-0.061","-0.053","-0.107"
"863132","1","-0.090","-0.058","-0.060"
"863132","2","0.114","-0.041","0.067"
