"218235","2","-0.042","0.132","-0.015"
"218238","1","1.290","1.900","0.428"
"218239","2","-0.295","0.143","-0.043"
"218243","2","-0.537","0.174","-0.074"
"218243","1","1.471","1.642","0.935"
"218251","1","1.621","1.341","1.046"
"218253","2","-0.880","0.290","-0.057"
"218264","2","-0.924","0.346","-0.013"
"218266","1","1.511","0.095","2.204"
"218267","2","-0.875","0.395","0.023"
"218273","1","1.391","-0.312","2.403"
"218278","1","1.286","-0.542","2.487"
"218279","2","-0.598","0.491","0.061"
"218280","2","-0.379","0.531","0.043"
"218281","1","1.246","-0.654","2.529"
"218282","2","-0.131","0.568","0.011"
"218283","1","1.261","-0.615","2.541"
"218287","1","1.206","-0.412","2.486"
"218288","2","0.106","0.606","-0.024"
"218292","2","0.317","0.648","-0.050"
"218298","2","0.480","0.689","-0.053"
"218298","1","1.087","0.473","2.326"
"218302","2","0.583","0.728","-0.046"
"218303","1","0.950","0.818","2.332"
"218308","2","0.627","0.751","-0.056"
"218312","1","0.855","1.179","2.333"
"218313","2","0.629","0.765","-0.085"
"218317","2","0.595","0.770","-0.122"
"218318","1","0.781","1.501","2.258"
"218322","2","0.546","0.775","-0.172"
"218328","2","0.487","0.785","-0.229"
"218329","1","0.773","1.820","2.172"
"218334","1","0.805","1.907","2.002"
"218335","2","0.419","0.805","-0.282"
"218337","2","0.358","0.827","-0.326"
"218338","1","0.806","2.010","1.878"
"218342","1","0.779","2.003","1.743"
"218342","2","0.305","0.848","-0.369"
"218347","2","0.268","0.860","-0.418"
"218348","1","0.787","1.884","1.634"
"218352","1","0.790","1.826","1.534"
"218357","2","0.250","0.876","-0.489"
"218358","1","0.800","1.819","1.465"
"218362","2","0.251","0.872","-0.507"
"218363","1","0.812","1.776","1.471"
"218367","1","0.822","1.678","1.438"
"218368","2","0.256","0.866","-0.526"
"218372","2","0.267","0.856","-0.558"
"218372","1","0.834","1.576","1.336"
"218377","2","0.292","0.853","-0.596"
"218382","2","0.309","0.856","-0.624"
"218383","1","0.842","1.455","1.143"
"218387","2","0.327","0.858","-0.650"
"218387","1","0.825","1.452","1.097"
"218392","1","0.711","1.370","1.016"
"218393","2","0.345","0.859","-0.697"
"218396","2","0.374","0.860","-0.756"
"218397","1","0.632","1.347","0.920"
"218402","2","0.411","0.865","-0.822"
"218403","1","0.563","1.391","0.773"
"218407","1","0.527","1.453","0.671"
"218417","2","0.504","0.824","-0.954"
"218418","1","0.503","1.522","0.380"
"218423","2","0.530","0.806","-0.983"
"218424","1","0.474","1.519","0.205"
"218427","2","0.555","0.784","-1.024"
"218428","1","0.407","1.465","0.043"
"218432","2","0.578","0.763","-1.062"
"218433","1","0.402","1.423","-0.066"
"218437","2","0.588","0.744","-1.100"
"218441","2","0.589","0.730","-1.133"
"218442","1","0.411","1.379","-0.200"
"218447","2","0.599","0.719","-1.171"
